10.0328513501 0.0859292991983 0.444390902414 0.520230515353 0.729347228026 0.306882844723 0.585589643349 0.0107893349259 0.985902991455 0.830361478712 0.179510218299 
8.68469089084 0.992420644479 0.211752601667 0.622924182405 0.107954520815 0.234040689163 0.684311117469 0.660376844283 0.809485650357 0.0993891013484 0.0495307401762 
17.8739299968 0.874287165458 0.318847671132 0.735318855717 0.718692032279 0.379835727964 0.765721635257 0.952122898228 0.471491183122 0.675292675933 0.896323272595 
16.6427393228 0.036191737033 0.842711011878 0.850541278333 0.876411293921 0.892869639896 0.775617857201 0.771687855332 0.539195936644 0.473609921404 0.387215806128 
8.69435918956 0.217701475196 0.0201091307705 0.522987352299 0.559192755013 0.590867071879 0.641154507087 0.279156459909 0.793952861193 0.0835135835214 0.248305544143 
16.5721378207 0.214618762126 0.964325763843 0.0788091879333 0.551186356498 0.291770264274 0.00875278980395 0.911030515104 0.999460221144 0.963809761454 0.911200986449 
18.3445937976 0.257205515313 0.159716698061 0.94894152277 0.826636839649 0.952053676232 0.345326909966 0.425159382766 0.268095911308 0.761715419139 0.334502096084 
16.1498502581 0.23213144402 0.223360672987 0.00235142473904 0.688281991711 0.538451265203 0.756980308265 0.543432936849 0.61094666266 0.280082150077 0.069700021971 
22.7832797659 0.45389803233 0.797409738153 0.20859715161 0.721226759424 0.959722347124 0.405401259979 0.145262483679 0.797928292898 0.916406562159 0.203435614685 
14.9380041738 0.0681609067391 0.437774746928 0.839050184359 0.835382161097 0.669806129447 0.120491159058 0.71402676684 0.136013120179 0.659085561013 0.0980400875113 
15.7144186653 0.637166835937 0.171901019428 0.0179149369096 0.454825481448 0.62891434374 0.121537692105 0.960883534192 0.58158173955 0.326788288769 0.901015623394 
16.0434100576 0.596573764266 0.996828856659 0.520037643694 0.346778412366 0.601346470092 0.662586166568 0.102476849984 0.806278935795 0.0971430170329 0.750767044444 
13.4394229159 0.682469621703 0.998857139765 0.267010628882 0.0318542348785 0.724096395661 0.972265004395 0.271817002665 0.644088772738 0.401975608594 0.385498174286 
19.9449394096 0.544276685403 0.674248267043 0.99312060905 0.588891647934 0.0106481501381 0.230637111204 0.688038079239 0.245589659347 0.867352309501 0.474362299583 
14.4262969991 0.350245805501 0.632481278581 0.462270067937 0.696741038503 0.203872095558 0.160699510538 0.753108408684 0.0713965674908 0.0271039571931 0.12278831814 
10.3611992492 0.246271015132 0.90999721616 0.667436905424 0.0758929366365 0.513694151861 0.698193543934 0.58082842677 0.626329199005 0.152525523575 0.0291615281465 
12.4342107309 0.0519292357103 0.625877945741 0.341233837668 0.822549397591 0.537059140505 0.211228974597 0.691566028691 0.375645958655 0.678048499266 0.299016853886 
15.2953873981 0.682759040784 0.373248989129 0.752853186284 0.29265055348 0.782488473147 0.979644094404 0.791481617559 0.0570765787614 0.585384562347 0.155078598682 
18.1900318034 0.434775992212 0.907006770137 0.946455672263 0.282775641461 0.384331247848 0.109168234968 0.767590114351 0.798810930249 0.125228700326 0.7988242283 
15.9534275587 0.709390287768 0.312288881698 0.515275439021 0.720046222799 0.467396669866 0.493654033723 0.347327046549 0.135889002961 0.836768752767 0.605213853311 
20.2711959684 0.957267299041 0.566495736611 0.896083334371 0.635976059046 0.172382537022 0.492533145809 0.567565852922 0.182398540594 0.627227347318 0.204936625563 
22.6404478724 0.480432875967 0.768306385996 0.77259940633 0.880872757211 0.635796873694 0.975026375688 0.527446593789 0.844331816797 0.692387863851 0.579661278652 
13.2604823143 0.229447102017 0.209203439769 0.966432844017 0.576083563908 0.329232789024 0.465078748711 0.860911771448 0.975420321154 0.0316918557845 0.0469017275387 
14.8246558412 0.972991373596 0.670528235733 0.447887660731 0.0946724795101 0.98965963411 0.577965041194 0.164876964348 0.662914946904 0.552507431466 0.515538930797 
12.0193652979 0.103951452132 0.714624314071 0.534806679371 0.938388149151 0.059721987571 0.603416410986 0.616124507173 0.68674234148 0.402137465638 0.0482533066989 
13.1894262419 0.72706090677 0.6043255579 0.588679788482 0.0274323105185 0.587721620605 0.738814335003 0.410876035912 0.231599760017 0.595859234259 0.784264156248 
22.0138906883 0.502365496227 0.606405410196 0.243616965563 0.869998737542 0.764864159698 0.0504120863441 0.315544307721 0.476903532485 0.629236723006 0.566509608348 
7.76851362399 0.129566016202 0.395474147836 0.895570172774 0.292166752544 0.0229043478446 0.87234652225 0.154582761871 0.49836805951 0.871020918172 0.905150756432 
22.4212205849 0.949132449689 0.50469837636 0.562642776157 0.974966262547 0.522955439088 0.786884947087 0.673303951109 0.78264566354 0.681212657463 0.131283434672 
12.3968436338 0.651347595064 0.993020738667 0.387564797305 0.146620995125 0.344513840085 0.356004996266 0.745122772176 0.715360110453 0.872620391332 0.575195448152 
14.9118778721 0.819130826669 0.44193440864 0.383199558059 0.407686096641 0.297459622888 0.0194840427354 0.225283901605 0.987391408657 0.848280768865 0.724854793335 
17.4625981286 0.776866164455 0.796451691081 0.814330971057 0.164231680095 0.906379348045 0.591172461603 0.0680694978161 0.9094706721 0.85076164561 0.21818517583 
21.7715937282 0.935021402801 0.717022229171 0.109221623122 0.529533300611 0.964317638317 0.960173089357 0.117025815449 0.0211467820169 0.754932928687 0.528790195291 
15.1003233904 0.375918938066 0.334060661711 0.38117274495 0.810554669897 0.573744804922 0.717777609164 0.771416501278 0.254703973502 0.802244121744 0.0153154578403 
12.9514589688 0.291823295814 0.351319331026 0.476294380749 0.95988134095 0.0351892845176 0.561229858265 0.134655555082 0.773876201875 0.00109002050963 0.712239846474 
15.3426556817 0.875597812961 0.0937881873161 0.888616030323 0.660643365542 0.632879766839 0.595585433205 0.787419684471 0.839528417889 0.195136560448 0.424595719446 
16.9608704866 0.535296936305 0.444218990444 0.223558716983 0.512075437993 0.703409447624 0.312214971184 0.216884005612 0.652720378903 0.893190351002 0.901454038553 
12.6899579722 0.0640061776174 0.0728421200959 0.8868883255 0.61999925967 0.669969435066 0.861649883769 0.628550958313 0.682648471865 0.133780192287 0.183382333014 
17.0644059808 0.0308485489239 0.904807759347 0.898870568602 0.84759290939 0.906152811243 0.349062452327 0.163275350807 0.198038801852 0.698982669519 0.0650713143358 
10.4875220909 0.946926309212 0.100470869839 0.73536600561 0.366144299499 0.554714786897 0.971437297609 0.339153529565 0.980718665677 0.763359678991 0.430978271374 
6.72859288856 0.772461747904 0.13159896855 0.810133138956 0.0588608383852 0.215350320667 0.690575096076 0.44795293585 0.688098387012 0.729862047013 0.0127828245058 
13.593262342 0.725302062559 0.163897430517 0.329548355304 0.799721608509 0.273321035871 0.765233743681 0.508037978067 0.215544113574 0.213412536531 0.304046777264 
15.9331022211 0.704673224012 0.242524904979 0.0971851952604 0.576911793549 0.360807296968 0.660300163051 0.153873006552 0.679084411505 0.389990333009 0.810896259043 
12.6886565728 0.331675719026 0.0250440456511 0.89532287037 0.483489999188 0.893445261832 0.554160181364 0.875580527299 0.858941417213 0.328417415387 0.291898773493 
19.9561101264 0.517455197057 0.54415819055 0.0869278469274 0.848940134398 0.0635019000596 0.948545133071 0.0767437805334 0.745931353586 0.313159827379 0.816413014399 
7.60893941718 0.229962934435 0.0666068202557 0.923828217866 0.26709129374 0.172880823337 0.612677329311 0.087293258781 0.810710431684 0.755221410118 0.0456309358145 
16.6241271758 0.225660250705 0.268408847108 0.874852751379 0.924311688794 0.5358685995 0.924736539925 0.494421504401 0.690301115039 0.414554352742 0.312046490979 
13.5373055441 0.562355912288 0.0947396755969 0.251931796689 0.697623337027 0.732872026987 0.11592903341 0.693208305638 0.483217259118 0.793008807834 0.639824557961 
18.447451612 0.599013995214 0.77547059802 0.34059944485 0.470502212884 0.659264627569 0.953909880799 0.168748854468 0.409683951427 0.201747304471 0.275869576825 
17.5836346471 0.940289060897 0.243213678044 0.926380253404 0.429178713188 0.614725126199 0.347159535412 0.65916880107 0.204540756541 0.603305463541 0.196539234445 
16.544367098 0.585047850045 0.199516183052 0.935947104742 0.573989293383 0.683608378209 0.581181752024 0.297515090249 0.503758320906 0.0655191040284 0.190507461293 
19.6986990733 0.854056482021 0.625415705136 0.133441542274 0.248206319126 0.917359382919 0.626320499519 0.246509249618 0.779029349464 0.221616675428 0.492835392083 
7.39449903199 0.690720816591 0.2295840825 0.449199847859 0.256011856446 0.000882452949357 0.0998278307373 0.747755697905 0.407330778068 0.128351822437 0.982918484387 
15.7124779898 0.533652137752 0.616079402744 0.725287498856 0.221374677941 0.779184506744 0.957232501795 0.493440476158 0.286409252075 0.407991897731 0.419342345749 
20.6964706257 0.604894320128 0.608949362816 0.235220312215 0.850647866056 0.326197957432 0.888534830324 0.77281768264 0.184108243951 0.348252045805 0.913247376998 
16.17602387 0.569908876206 0.612006248511 0.60051700262 0.21207019871 0.992107398041 0.677317833885 0.64498629358 0.865830284853 0.203582212438 0.0339648964928 
12.787282387 0.377324226388 0.224073986453 0.590926262068 0.771933419437 0.455509776328 0.868707822738 0.24370864732 0.889510494849 0.74658556525 0.402516465511 
15.938821879 0.486511213066 0.688840946155 0.36328179298 0.357566904384 0.66019910803 0.509004303586 0.118413236024 0.623246779003 0.431942962857 0.423263018266 
14.3799987223 0.685219033281 0.216244936876 0.308105773475 0.548414126426 0.734127965236 0.726277577628 0.861429650339 0.441216784284 0.895627339921 0.505023127411 
14.5630511713 0.361699112815 0.963058779542 0.306479258801 0.322660882946 0.340240868978 0.0507633180132 0.570808195989 0.191823552854 0.186350492668 0.465911190716 
16.7989384167 0.29857645968 0.271698143563 0.105506685861 0.701967250207 0.829144286884 0.2829809293 0.598558439168 0.838016214292 0.071229897288 0.113180056041 
12.8091576973 0.672724198813 0.919588148025 0.604660524868 0.260084775236 0.135140315681 0.139956499955 0.970428967863 0.660819618822 0.57582025414 0.553562506669 
14.2626382513 0.891369222071 0.670906988748 0.225420679908 0.03103023112 0.582982500453 0.26965722235 0.225152589958 0.160027109569 0.944611679488 0.565740996926 
14.7578882121 0.150386820864 0.841509599867 0.826466105144 0.66322152655 0.424447441642 0.238676425502 0.173112308376 0.42427592179 0.418509472186 0.659071204972 
15.7425491675 0.0107633617075 0.899677515097 0.974107048246 0.621372622554 0.94582043269 0.456410403915 0.0474930914239 0.371191708318 0.958994034689 0.475897562732 
10.2893391226 0.602482528537 0.281088096661 0.391624608432 0.45661550898 0.083086911572 0.437099205415 0.24723079184 0.739396385702 0.95511336313 0.428365294116 
11.7164872896 0.197694897755 0.754063014838 0.234380980699 0.556865890857 0.0445564361968 0.00367976819365 0.0772320804073 0.70393299915 0.647057535385 0.626579197157 
22.2492387156 0.844646087706 0.72550644137 0.252094726502 0.804410784365 0.719460318204 0.861593898952 0.848596246005 0.496891672632 0.396511767555 0.162547024359 
1.82998475859 0.0901169689772 0.536424081669 0.412789565196 0.0140128248064 0.00497994964783 0.332117955382 0.162229700932 0.0836585727259 0.872674855293 0.508619270242 
13.0971555164 0.362676709682 0.497149734476 0.835031575879 0.183655613675 0.729866066958 0.140600306683 0.0965702809201 0.298292032164 0.567149411896 0.564413345106 
12.6139536845 0.0523614683996 0.663057208998 0.82661594054 0.520209264593 0.837948884738 0.397498628884 0.303843423317 0.699965223326 0.214311414463 0.977948048678 
12.017664495 0.260468249584 0.045663732744 0.72828602986 0.692510498854 0.735339336822 0.0324839582916 0.879237745186 0.360171540815 0.0459201613472 0.431449639522 
15.776492009 0.157883799291 0.889077510537 0.875645408711 0.591767904405 0.553657856712 0.941463343156 0.60983432245 0.686624215636 0.316252500583 0.0601786887582 
10.3134532232 0.0696936119152 0.251419407968 0.0338824369384 0.18988032571 0.703827232773 0.598078083583 0.245052387943 0.0834795716969 0.282207555837 0.355297376225 
7.60406277667 0.00229477088603 0.969654941847 0.380804572629 0.498248530821 0.453504466551 0.808865898103 0.610453753737 0.575715553956 0.227791412743 0.724290824827 
23.0723685222 0.523285354479 0.83069727383 0.370025960939 0.968185679243 0.652477438152 0.836572554227 0.46024422297 0.383844497474 0.159406345302 0.520671666859 
21.2273824651 0.908150356033 0.323237260623 0.105478650465 0.683427147314 0.662158739761 0.437045782837 0.0145134822588 0.669077197587 0.873941567129 0.732257116 
12.9307944166 0.108977392205 0.609689008391 0.545651137302 0.650548738311 0.862280842291 0.20524700781 0.723700907143 0.438987416597 0.634027462189 0.527361253359 
12.3266298556 0.189349604862 0.857531002344 0.419163300269 0.642998260013 0.176644120776 0.439738003386 0.768115565991 0.0371965459648 0.290617491853 0.325505587344 
13.7191089037 0.0482114835366 0.924634654063 0.572135267468 0.94938036582 0.545069844472 0.374606894131 0.845999270402 0.89110990579 0.223506871149 0.123122817772 
17.3266462681 0.406085055702 0.350246674843 0.207298006126 0.65408985435 0.950236484202 0.0387103007908 0.72550479779 0.350865268224 0.41267509813 0.743841040236 
17.304471783 0.534393235402 0.294278536978 0.178369019589 0.736702249106 0.625315960622 0.750653440173 0.00220870684023 0.354653114999 0.776703317953 0.784023962838 
16.1943387732 0.542849880604 0.101146983972 0.264859716432 0.867246985318 0.939923533001 0.616309356625 0.923855010801 0.116173453279 0.741360233236 0.58342963421 
20.1091779519 0.632528065045 0.41071844669 0.43215648446 0.977754145058 0.590878566173 0.981452251414 0.0342510409661 0.583484955442 0.384887871859 0.84865448867 
14.2675678319 0.618233924302 0.544414111645 0.0833102212966 0.186511237452 0.0438239535345 0.547523128878 0.686363733702 0.142952682348 0.237669055324 0.560915262834 
8.5137233358 0.233334112472 0.569312298301 0.387706413538 0.170709765434 0.500245264737 0.12657275169 0.34439948818 0.532634657835 0.545179295746 0.424570702225 
11.9368277319 0.0446891031753 0.850227107629 0.44785231439 0.969097196879 0.200124967198 0.627198416601 0.48111856789 0.282182140025 0.158267361382 0.493429453638 
21.4731235287 0.985477659508 0.651662019547 0.202450171678 0.866002796829 0.40474568499 0.287403038316 0.282044617684 0.418267296238 0.0695437128836 0.0218712013017 
11.5645863775 0.416562691287 0.283621328444 0.85318320282 0.4127388318 0.263080050829 0.0139283998237 0.51561303108 0.720268836811 0.505591576601 0.579554702383 
12.1666678865 0.0245271601663 0.819497785569 0.689764325303 0.833287412838 0.496508935402 0.00710968708719 0.182943120783 0.779807846625 0.863079101241 0.951519439069 
12.452655108 0.291800793819 0.715276298455 0.220396960515 0.0759340507064 0.806511077235 0.0604478283492 0.344848589726 0.983425956655 0.0293869694352 0.70517775388 
20.3558725169 0.682840347465 0.71761346175 0.466576545565 0.555930447789 0.955828935819 0.71545903065 0.108307323935 0.639389907594 0.92258257572 0.281095156696 
23.4269985867 0.6225017026 0.581680715062 0.890068105591 0.90354575054 0.454470293054 0.37400572076 0.261723036699 0.931875622184 0.318383215741 0.520692466185 
15.9929586207 0.92157805825 0.46305477764 0.426275985774 0.509615523941 0.210355175141 0.203505875049 0.384585966672 0.219934128734 0.385385343377 0.64697625324 
15.1614529503 0.158736319789 0.500137615037 0.0852761987558 0.861126234553 0.128388235966 0.528578901213 0.187514122015 0.0758735712957 0.820334347998 0.347415518243 
11.7081755322 0.481517867419 0.015216195084 0.0969758877498 0.662331674202 0.321226002213 0.851924099612 0.675462389037 0.635658174285 0.0590134257876 0.635242667238 
7.02189200293 0.621324288773 0.132554691533 0.70656729541 0.345698109576 0.0305769045648 0.531396888288 0.613400503985 0.236002585056 0.956705290167 0.682989658917 
13.889610482 0.630320013729 0.398240752144 0.701478506444 0.114648188282 0.96751724452 0.0805435244578 0.980334305558 0.0520542002679 0.411592729624 0.230907800099 
13.6663671357 0.772930603107 0.813867202254 0.710857786186 0.077141735505 0.563306161772 0.786441013186 0.835082336544 0.491764142371 0.376719137751 0.451695075016 
14.7357494125 0.61791936622 0.271218152504 0.412861784754 0.579988530652 0.751775382232 0.49615638033 0.348481971435 0.185919087856 0.837552592142 0.119038305155 
23.6010751956 0.876874874548 0.31295165539 0.963159857299 0.881638421011 0.580429600458 0.49172828947 0.95410234954 0.811407969572 0.488316878587 0.628954128695 
17.6996255914 0.480889594989 0.468100140353 0.118282576005 0.741880075578 0.173936958739 0.84340601354 0.205988733427 0.26720294385 0.296065673767 0.942844426463 
11.3645283867 0.454379460419 0.0562286026233 0.982874638526 0.350019394475 0.479837665904 0.637843066254 0.994743010176 0.631095908502 0.123507208944 0.230773070926 
10.9166367531 0.516299649392 0.232110774077 0.345818715538 0.551901113659 0.249130880441 0.367726494824 0.85355670882 0.054241283433 0.410149286019 0.988778719247 
19.6570230118 0.718971077689 0.648061879031 0.133327029633 0.259894366862 0.885259757348 0.217048495449 0.954620736857 0.191638744041 0.695430528501 0.0317698974343 
16.1816969285 0.474957716568 0.894048236124 0.301878532777 0.457501651369 0.220124272126 0.339355717768 0.644252377759 0.710856661762 0.292603558287 0.430923662064 
17.0747184682 0.580969524327 0.446356460216 0.185771809335 0.481174755383 0.602629755926 0.0349301282391 0.249161002715 0.338135506894 0.509049749831 0.501746277559 
12.0096299753 0.0534316115145 0.890742108654 0.823107935535 0.625399656391 0.435604147536 0.00194501076249 0.50892242225 0.182180508295 0.141480792176 0.866510428359 
17.385975611 0.997348473846 0.576004860475 0.770509886031 0.216987391982 0.805014431066 0.149020087538 0.197510324106 0.288468145353 0.365512137994 0.225787198794 
13.8380928828 0.495683085395 0.722099985655 0.363032236042 0.364946581738 0.158599173529 0.510687139713 0.112967215176 0.653887775075 0.44089677566 0.0166795320381 
15.6248553728 0.347701393265 0.661186154041 0.534854703139 0.875665181276 0.0466508903542 0.0807221483149 0.708219526547 0.485209079728 0.274248261751 0.902084144758 
22.23772457 0.831657184079 0.529990226718 0.449966485891 0.916386016721 0.639283948509 0.211181666158 0.926049882392 0.944537754521 0.440638078868 0.362756670563 
9.14077053618 0.303502260382 0.016142068947 0.397966790624 0.554447485376 0.646834953507 0.480068094559 0.210374525702 0.405046302108 0.900311529678 0.2212295725 
3.39180183595 0.175041113576 0.13870747024 0.785258977359 0.0720312622584 0.0564023293945 0.896946317573 0.241915664642 0.578764940312 0.130932864657 0.33415252236 
9.65554035836 0.176141324982 0.315111731769 0.9083713418 0.0937060154337 0.729648865744 0.271073128684 0.200491215237 0.883864985555 0.17766059065 0.255096600473 
13.1827537093 0.879706262749 0.197503224445 0.669526272709 0.364994515967 0.753340411423 0.00389502953281 0.787281358315 0.667658929454 0.147892117368 0.789455994257 
18.0795313745 0.651746884979 0.868964132115 0.884007025165 0.5212527269 0.0268403946904 0.60078316998 0.149982955274 0.326561946444 0.340652290136 0.267530791593 
17.0300551612 0.59719784667 0.205548943245 0.11325431158 0.850059486824 0.35529662075 0.447838828341 0.773687163039 0.605382809634 0.153722098192 0.946231362737 
9.29483931701 0.778744194705 0.0820870969126 0.880044075796 0.0946832577776 0.692910067948 0.462428294039 0.449957647249 0.225059374311 0.745426223047 0.423882453983 
21.5658141969 0.908830687979 0.519048589733 0.789397022363 0.544913703211 0.896216933266 0.278325129118 0.76562593877 0.789837273947 0.931642551755 0.360507662535 
17.5930712475 0.542289683559 0.658409457232 0.0651188970894 0.216560202975 0.527326699902 0.18157108208 0.420764576506 0.249755875974 0.618100465359 0.902220700289 
16.8707646056 0.916810751192 0.444970047067 0.495865621497 0.243989175944 0.969146229789 0.950187924578 0.648507489081 0.900366004553 0.0900876152559 0.247838529648 
15.4945624076 0.20431996054 0.94491182682 0.458678040928 0.477526241427 0.996991069468 0.223510669765 0.576625663999 0.539580608837 0.29887192059 0.465668089553 
11.6946908238 0.537312780242 0.305228743816 0.815805116286 0.0327770144137 0.888979897109 0.453564355676 0.632374380384 0.652714645775 0.445494280929 0.301240871952 
16.5757199149 0.150450916413 0.565829980575 0.0447960337309 0.842508948526 0.272751749238 0.514756638653 0.819243952373 0.924415737124 0.52241687577 0.798351714322 
16.3647152216 0.578027297603 0.366903566699 0.317453091771 0.455203074543 0.993127612691 0.710606006613 0.546041674019 0.689255625893 0.579293825087 0.358312204861 
14.1297569291 0.100396326072 0.942533760377 0.685525829527 0.743197042176 0.616038184069 0.491257123815 0.702423547907 0.689485698101 0.669058797026 0.85105126404 
8.31892029302 0.153549074415 0.9142854893 0.288356057771 0.253966536229 0.122916304799 0.706845629937 0.00900564570671 0.942469018854 0.592078472991 0.726054740996 
14.0492684242 0.568106430819 0.309732243294 0.890597202462 0.447046191534 0.255356528433 0.185468557239 0.48035670218 0.867243043413 0.824449461012 0.1867062366 
20.0917357185 0.465007781742 0.735126507103 0.119754072303 0.72577739261 0.230292223653 0.501889501958 0.246219406171 0.992109830419 0.595008812925 0.146376365293 
13.1841860279 0.538023838325 0.352023616338 0.393730577277 0.579209961634 0.312212885456 0.273478922459 0.400922500833 0.83025991797 0.436250641202 0.636043671615 
16.7654537941 0.725410013445 0.293433348142 0.712573610096 0.604102908623 0.724173850411 0.876013190074 0.587444494605 0.495897614368 0.128217846064 0.155625472961 
16.8044820119 0.0972023230403 0.743422756519 0.0198377795154 0.92006621067 0.148392753813 0.752249630249 0.51773718159 0.126759230106 0.860687002793 0.420428007237 
10.3851376291 0.460835265444 0.212808043824 0.630657116579 0.235670109695 0.93091579602 0.769231807355 0.241284936657 0.39288023233 0.392111315175 0.359310140459 
11.1517813372 0.533113066966 0.296858321845 0.741675802039 0.100272454086 0.842275264812 0.090738434757 0.797843674945 0.841934901069 0.795606976859 0.0675120081485 
20.1884678313 0.880271792314 0.32258179328 0.707881608635 0.725771943845 0.856525158345 0.464267846022 0.400618258932 0.842027554701 0.099856329657 0.579744268949 
13.5465704562 0.566692293474 0.618552376432 0.387661415345 0.412222804542 0.0508694733516 0.753867810015 0.451515538436 0.965294152781 0.414444505698 0.349263810014 
19.1637105066 0.588675633516 0.372053034228 0.62421694084 0.803860230418 0.893211764264 0.74489259527 0.478658422317 0.547131374946 0.813699145494 0.10286048026 
20.1860599708 0.545552339473 0.664951644651 0.850746831394 0.729323988136 0.269485424064 0.503800282633 0.682728082207 0.778376161735 0.485379055191 0.142104239688 
17.5976867743 0.0325450751984 0.19422763673 0.0535254214374 0.941972407809 0.79851997651 0.455327277916 0.461150805619 0.940730777422 0.659082471396 0.122096069432 
8.52557774658 0.87967544805 0.126726101636 0.572329215643 0.305511352623 0.386961684983 0.21740056588 0.601971858731 0.736323168809 0.754749160643 0.611229699822 
22.7970283218 0.893088223124 0.201207385912 0.99209749788 0.999251378617 0.522223039496 0.0641097629886 0.640247407777 0.457506906657 0.103282046579 0.457734804843 
20.2542775184 0.354689150898 0.535294982503 0.0270720933936 0.949131624837 0.134492652868 0.873045261395 0.164511457299 0.566209237663 0.803419664469 0.545435463557 
7.04938547372 0.253328436883 0.0951731941304 0.660824604495 0.176178237248 0.802719138502 0.346860484236 0.715443615988 0.883235310361 0.401998848658 0.2658684987 
14.7057878251 0.318934305049 0.380611958313 0.212235043518 0.808476456987 0.24860636188 0.828135429965 0.776865003764 0.557760018345 0.540034223042 0.31618205397 
17.2438998011 0.857894629191 0.231598861567 0.3927081416 0.625575668722 0.982694036681 0.764664684748 0.177101248427 0.985400024198 0.317980697829 0.438439716828 
18.0353813496 0.741244500113 0.918783861263 0.17350816417 0.261823641796 0.971907623652 0.375596667044 0.388150086804 0.572801469108 0.732032732067 0.196611831797 
18.1101613154 0.660183826918 0.37913123737 0.360197835138 0.599025896582 0.930272463336 0.702224104641 0.00316285563478 0.38664616756 0.635769570362 0.868539533463 
11.783575884 0.146131154242 0.102493441119 0.383717215209 0.950134989807 0.308286861636 0.356983128868 0.102751510062 0.281034449025 0.230037851746 0.0746516775687 
19.8835572415 0.5307043131 0.226647461199 0.991504381171 0.94543633712 0.381631713301 0.875722254879 0.314987633509 0.0517945544045 0.22377708919 0.424628782412 
19.7383812208 0.925951130628 0.562681355112 0.418181225862 0.942224958158 0.0408063943994 0.801368428039 0.605972284007 0.456135438503 0.235998710203 0.270927546654 
19.2753114307 0.470672011327 0.734565486038 0.483230206682 0.747041377338 0.590154192458 0.594288219897 0.303945570791 0.916126960851 0.770594466215 0.28606786676 
13.1128104628 0.216151435238 0.73038396924 0.488652926582 0.517349594587 0.635570208842 0.381640908147 0.608629169635 0.414405294291 0.00214151522233 0.228316533602 
10.0742338982 0.42552257345 0.331441690265 0.921561606753 0.0938833871973 0.258779775026 0.641754711303 0.343927777429 0.313423926934 0.587831205979 0.506103244635 
12.5900571874 0.240109133798 0.361653918702 0.27844078886 0.640809631833 0.501171437418 0.961932769086 0.0065452604875 0.858194633631 0.51876238359 0.98150542007 
4.95298149316 0.207601025999 0.0745534498787 0.39391014084 0.372271395419 0.103824389262 0.17834944881 0.956307285245 0.650880281704 0.134933115722 0.76328983914 
11.4645898822 0.0406423146152 0.668965124711 0.178783831494 0.829285307244 0.051006625583 0.18102381509 0.170278382823 0.582413710861 0.711066720361 0.797543144464 
7.99101750072 0.536656650153 0.0135608666093 0.305685282092 0.537125304852 0.327197970754 0.764555340674 0.850309836876 0.568203334344 0.216571930526 0.422261522463 
4.12300602256 0.205097731733 0.0184307796271 0.309026412793 0.231880119957 0.191206740323 0.158418168885 0.753165983835 0.58918418411 0.840352435699 0.576989288695 
19.4294017376 0.813033893811 0.136816722629 0.865977533311 0.915910199802 0.833520382241 0.633079253835 0.608135278228 0.021607883392 0.0476634222873 0.783598862896 
4.94786079001 0.470897564547 0.0633919868351 0.419934890874 0.074106827809 0.628431422217 0.916025235981 0.423232544714 0.926470533308 0.108859286231 0.263165656756 
14.4318510697 0.637111585791 0.530471361213 0.260356827552 0.211793508734 0.486636422306 0.728975604815 0.157568319208 0.917291993515 0.106254049981 0.535120958123 
8.9166038745 0.469415798585 0.0464525684044 0.0592316180192 0.351795541681 0.165721325818 0.864331227047 0.579670229008 0.431348351716 0.603959399471 0.152321823985 
12.7757862121 0.875668900605 0.0407475606973 0.664206449744 0.95048438612 0.322609991264 0.222778189925 0.311619057404 0.548914978218 0.0456818727671 0.928905106433 
6.10276627211 0.459790878904 0.070245804704 0.563351872083 0.370681350665 0.260548060172 0.0804612340847 0.299173648614 0.865656473673 0.387239097038 0.554704157481 
7.42921835381 0.120525522285 0.104431304456 0.572522382795 0.448821822699 0.488098472872 0.671558869644 0.914714113404 0.275611627054 0.854910301935 0.734442182545 
18.3431690107 0.957188452381 0.912776341533 0.775056161025 0.928452178304 0.736193092404 0.53188322451 0.295687120908 0.190874115718 0.464127596056 0.550659061331 
8.93650184256 0.170459671279 0.44449665561 0.218494939408 0.37783869278 0.243056461734 0.502476229074 0.0399847372661 0.727153680366 0.704527071159 0.855094995949 
15.0835410596 0.166038285875 0.711140859353 0.358969902175 0.748324167829 0.715502557018 0.620192570605 0.818874199077 0.343633931999 0.0486764802075 0.622828076419 
17.6420211687 0.0103037519344 0.515502528101 0.089863884413 0.923916081695 0.974353254953 0.695711822259 0.324896770461 0.24103613171 0.0546372477342 0.61264393136 
12.0622799948 0.265548055096 0.952272102778 0.326399998791 0.0076718245158 0.849639896768 0.526567299398 0.124743382548 0.853441512884 0.438348728036 0.620471563886 
20.2997379464 0.751244494152 0.765934450456 0.242950414656 0.755077367826 0.341349258241 0.582367307433 0.505148723567 0.527385855948 0.751884457455 0.865045940255 
20.6829165958 0.95587288053 0.452289164818 0.344168183841 0.905022220081 0.274428621021 0.185740380099 0.0263041210736 0.274822901093 0.737738058731 0.570956120514 
13.766405737 0.180548290246 0.0167558293772 0.422340081927 0.88361609799 0.942916865526 0.88776937936 0.977832765606 0.358488460926 0.561827511622 0.583003833208 
11.3922763871 0.738514852508 0.0949860150439 0.146824863174 0.561692651145 0.218941740466 0.740354954882 0.205173116448 0.314628984107 0.357611623883 0.948660221342 
19.9425501302 0.991963312401 0.463969900555 0.192070775093 0.708241647608 0.208326387697 0.572008097007 0.945337619973 0.225198380406 0.584625177879 0.514865055781 
2.98914210134 0.615294038118 0.00795758271661 0.378656779337 0.147484162121 0.213200534185 0.475569537508 0.153928167903 0.306641499137 0.439995670898 0.838261882206 
